   20.443473057    0.189700504    0.115257454
   20.582544302    0.209253686    0.114881287
   20.721615548    0.219480626    0.114577503
   20.860686793    0.222933373    0.114401830
   20.999758038    0.223195532    0.114381193
   21.138829283    0.220781274    0.114518420
   21.277900529    0.212540065    0.114792828
   21.416971774    0.195272712    0.115156349
   21.556043019    0.169409089    0.115527410
   21.695114265    0.139134653    0.115786100
   21.834185510    0.109675107    0.115774685
   21.973256755    0.084707491    0.115308958
   22.112328000    0.065582930    0.114206998
   22.251399246    0.051997996    0.112337386
   22.390470491    0.043004816    0.109675116
   22.529541736    0.037660185    0.106333935
   22.668612982    0.035241979    0.102536066
   22.807684227    0.035240031    0.098514427
   22.946755472    0.037283291    0.094415177
   23.085826717    0.041056323    0.090296411
   23.224897963    0.046225046    0.086229712
   23.363969208    0.052411129    0.082390636
   23.503040453    0.059252973    0.079031986
   23.642111699    0.066528985    0.076364688
   23.781182944    0.074226776    0.074458543
   23.920254189    0.082405532    0.073233473
   24.059325434    0.090815569    0.072521642
   24.198396680    0.098559585    0.072141148
   24.337467925    0.104352490    0.071941802
   24.476539170    0.107495538    0.071818356
   24.615610416    0.108558120    0.071705117
   24.754681661    0.108644093    0.071566159
   24.893752906    0.107926800    0.071388705
   25.032824151    0.105399126    0.071181940
   25.171895397    0.100187103    0.070981146
   25.310966642    0.092637393    0.070855848
   25.450037887    0.083959985    0.070918668
   25.589109133    0.075215075    0.071327542
   25.728180378    0.066850572    0.072269132
   25.867251623    0.058928145    0.073912253
   26.006322868    0.051499722    0.076337508
   26.145394114    0.044773516    0.079481295
   26.284465359    0.039065912    0.083147694
   26.423536604    0.034686155    0.087100030
   26.562607850    0.031874617    0.091164347
   26.701679095    0.030825745    0.095252151
   26.840750340    0.031760171    0.099289661
   26.979821585    0.035000586    0.103138096
   27.118892831    0.041036292    0.106588836
   27.257964076    0.050583228    0.109433884
   27.397035321    0.064598761    0.111550281
   27.536106567    0.084080175    0.112942845
   27.675177812    0.109404624    0.113729865
   27.814249057    0.139242473    0.114091661
   27.953320302    0.169792871    0.114215182
   28.092391548    0.195634355    0.114257859
   28.231462793    0.212596049    0.114334750
   28.370534038    0.220582830    0.114520719
   28.509605284    0.223072555    0.114857717
   28.648676529    0.223046694    0.115360533
   28.787747774    0.219624758    0.116018359
   28.926819019    0.209213532    0.116793135
   29.065890265    0.189614155    0.117617581
   29.204961510    0.162533028    0.118394855
   29.344032755    0.132582540    0.118998507
   29.483104001    0.104576144    0.119270618
   29.622175246    0.081562600    0.119022597
