    0.000000000    0.115260418    0.658706145
    0.170566681    0.128680436    0.614646030
    0.341133362    0.141949750    0.570407342
    0.511700043    0.155039150    0.525971824
    0.682266723    0.167911695    0.481321287
    0.852833404    0.180537421    0.436437616
    1.023400085    0.192881079    0.391303110
    1.193966766    0.204916363    0.345900508
    1.364533447    0.216613838    0.300213329
    1.535100128    0.227953059    0.265609301
    1.705666808    0.238911619    0.245868503
    1.876233489    0.249475463    0.240977986
    2.046800170    0.259629942    0.250926578
    2.217366851    0.269367570    0.260527259
    2.387933532    0.278681512    0.269772925
    2.558500213    0.287570545    0.278658675
    2.729066893    0.296035362    0.287181849
    2.899633574    0.304080257    0.295342050
    3.070200255    0.311712507    0.303141015
    3.240766936    0.318940809    0.310582576
    3.411333617    0.325777934    0.317672397
    3.581900298    0.332235759    0.324417937
    3.752466978    0.338331191    0.330828116
    3.923033659    0.344078038    0.336913305
    4.093600340    0.349496104    0.342684923
    4.264167021    0.354600060    0.348155471
    4.434733702    0.359411400    0.353338083
    4.605300383    0.363944690    0.358246597
    4.775867063    0.368222039    0.362895095
    4.946433744    0.372257275    0.367298001
    5.117000425    0.376072280    0.371469638
    5.287567106    0.379679715    0.375424358
    5.458133787    0.383100484    0.379176118
    5.628700468    0.386345732    0.382738634
    5.799267148    0.389434801    0.386125001
    5.969833829    0.392377172    0.389347852
    6.140400510    0.395190156    0.392419038
    6.310967191    0.397881590    0.395349753
    6.481533872    0.400466384    0.398150289
    6.652100553    0.402950803    0.400830121
    6.822667233    0.405347096    0.403397706
    6.993233914    0.407660154    0.405860486
    7.163800595    0.409899371    0.408224740
    7.334367276    0.412068416    0.410495457
    7.504933957    0.414173629    0.412676242
    7.675500638    0.416217622    0.414768985
    7.846067318    0.418203622    0.416773721
    8.016633999    0.420133373    0.418688263
    8.187200680    0.422006506    0.420507889
    8.357767361    0.423823742    0.422224058
    8.528334042    0.425580816    0.423823914
    8.698900723    0.427276492    0.425288946
    8.869467403    0.428901211    0.426594200
    9.040034084    0.430450132    0.427704581
    9.210600765    0.431906216    0.428571091
    9.381167446    0.433258526    0.429126291
    9.551734127    0.434478831    0.429280538
    9.722300808    0.435543724    0.428911973
    9.892867489    0.436411637    0.427852846
   10.063434169    0.437041552    0.425869122
   10.234000850    0.437353469    0.422639844
   10.404567531    0.437263076    0.417732607
   10.575134212    0.436646557    0.410574239
   10.745700893    0.435367924    0.400407125
   10.916267574    0.433198926    0.386282110
   11.086834254    0.429829087    0.367118086
   11.257400935    0.424838019    0.341818213
   11.427967616    0.417721308    0.309434272
   11.598534297    0.407740642    0.269414906
   11.769100978    0.393843690    0.221877514
   11.939667659    0.374507736    0.167829818
   12.110234339    0.347733094    0.109091313
   12.280801020    0.310957300    0.047967716
   12.451367701    0.260938347   -0.013003142
   12.621934382    0.193432863   -0.071325343
   12.792501063    0.104025873   -0.124822304
   12.963067744   -0.010322415   -0.172000160
   13.133634424   -0.149990864   -0.212179360
   13.304201105   -0.311572127   -0.245337613
   13.474767786   -0.485966581   -0.271919851
   13.645334467   -0.657816286   -0.292664451
   13.815901148   -0.806685372   -0.308490132
   13.986467829   -0.913944063   -0.320393089
   14.157034509   -0.968489260   -0.329347543
   14.327601190   -0.965066664   -0.336233250
   14.498167871   -0.904764058   -0.341846176
   14.668734552   -0.795062197   -0.346988565
   14.839301233   -0.651891753   -0.352608332
   15.009867914   -0.494292516   -0.359814482
   15.180434594   -0.337801807   -0.369511887
   15.351001275   -0.193670154   -0.381809144
   15.521567956   -0.069385157   -0.395559023
   15.692134637    0.029853017   -0.408461316
   15.862701318    0.100739731   -0.417941934
   16.033267999    0.141780654   -0.421738963
   16.203834679    0.152586031   -0.418196340
   16.374401360    0.131841045   -0.406620600
   16.544968041    0.075157921   -0.387729377
   16.715534722   -0.025228752   -0.363788273
   16.886101403   -0.176063883   -0.337757816
   17.056668084   -0.373031181   -0.312370226
   17.227234764   -0.594409025   -0.289570307
   17.397801445   -0.802213797   -0.270414553
   17.568368126   -0.954569017   -0.255301841
   17.738934807   -1.024739603   -0.244217189
   17.909501488   -1.001275724   -0.236929166
   18.080068169   -0.887008921   -0.233172129
   18.250634850   -0.698824655   -0.232756763
   18.421201530   -0.470265934   -0.235519378
   18.591768211   -0.244416799   -0.241109033
   18.762334892   -0.053191234   -0.248724615
   18.932901573    0.089622055   -0.256982574
   19.103468254    0.186596327   -0.264152311
   19.274034935    0.246912183   -0.268667583
   19.444601615    0.278207216   -0.269704612
   19.615168296    0.284800009   -0.267581212
   19.785734977    0.268364260   -0.263422553
   19.956301658    0.228192509   -0.258756832
   20.126868339    0.162139456   -0.255166823
   20.297435020    0.068300905   -0.253983639
   20.468001700   -0.053404164   -0.255888657
   20.638568381   -0.200387124   -0.260489957
   20.809135062   -0.365996944   -0.266615855
   20.979701743   -0.537935141   -0.272902385
   21.150268424   -0.698260276   -0.278343625
   21.320835105   -0.826065448   -0.282476656
   21.491401785   -0.905730823   -0.285216911
   21.661968466   -0.929090446   -0.286639180
   21.832535147   -0.893964149   -0.286838995
   22.003101828   -0.804438700   -0.285899378
   22.173668509   -0.671611430   -0.283945382
   22.344235190   -0.514081358   -0.281292713
   22.514801870   -0.350246698   -0.278637510
   22.685368551   -0.194086886   -0.277051700
   22.855935232   -0.054968132   -0.277556301
   23.026501913    0.061447809   -0.280550406
   23.197068594    0.151852470   -0.285393829
   23.367635275    0.215181337   -0.290713674
   23.538201955    0.252087830   -0.294860918
   23.708768636    0.263768516   -0.296188756
   23.879335317    0.249803711   -0.293419587
   24.049901998    0.207081354   -0.286017903
   24.220468679    0.129312300   -0.274635720
   24.391035360    0.007665501   -0.260853112
   24.561602040   -0.163913495   -0.246596371
   24.732168721   -0.377602761   -0.233604386
   24.902735402   -0.606799575   -0.223030864
   25.073302083   -0.809658995   -0.215415326
   25.243868764   -0.948421894   -0.210875948
   25.414435445   -1.001117435   -0.209354143
   25.585002125   -0.959630717   -0.210802780
   25.755568806   -0.830273245   -0.215304863
   25.926135487   -0.634199980   -0.223008922
   26.096702168   -0.409821211   -0.233952145
   26.267268849   -0.197081391   -0.247798755
   26.437835530   -0.022341636   -0.263544475
   26.608402210    0.104728767   -0.279370687
   26.778968891    0.188222856   -0.292993416
   26.949535572    0.236605184   -0.302356144
   27.120102253    0.256258164   -0.306543073
   27.290668934    0.250182863   -0.305911096
   27.461235615    0.218769185   -0.301665900
   27.631802296    0.160220599   -0.295528245
   27.802368976    0.072610360   -0.289422810
   27.972935657   -0.044612773   -0.285146577
   28.143502338   -0.189159726   -0.283589826
   28.314069019   -0.354486068   -0.284485338
   28.484635700   -0.527916377   -0.286812212
   28.655202381   -0.690925518   -0.289381675
   28.825769061   -0.822142334   -0.291340242
   28.996335742   -0.905958343   -0.292265375
   29.166902423   -0.933886429   -0.291984889
   29.337469104   -0.903477921   -0.290386727
   29.508035785   -0.818464657   -0.287344546
   29.678602466   -0.689848244   -0.282715555
   29.849169146   -0.535846616   -0.276446736
   30.019735827   -0.374015942   -0.268764503
   30.190302508   -0.217678171   -0.260394803
   30.360869189   -0.075859724   -0.252588297
   30.531435870    0.045631109   -0.246754321
   30.702002551    0.143175804   -0.243869087
   30.872569231    0.215327128   -0.244000671
   31.043135912    0.262709347   -0.246353864
   31.213702593    0.286940588   -0.249596910
   31.384269274    0.288739350   -0.252202881
   31.554835955    0.266687403   -0.252801251
   31.725402636    0.216793183   -0.250548415
   31.895969316    0.132078600   -0.245508518
   32.066535997    0.003343351   -0.238613978
   32.237102678   -0.174936415   -0.231285795
   32.407669359   -0.393734923   -0.224936748
   32.578236040   -0.624565151   -0.220574355
   32.748802721   -0.825168758   -0.218712020
   32.919369401   -0.960081790   -0.219555461
   33.089936082   -1.008476473   -0.223237822
   33.260502763   -0.963415260   -0.229982241
   33.431069444   -0.832227161   -0.240121719
   33.601636125   -0.638033037   -0.253973626
   33.772202806   -0.419928962   -0.271626615
   33.942769486   -0.215441537   -0.292634608
   34.113336167   -0.049129954   -0.315656454
   34.283902848    0.070168364   -0.338339554
   34.454469529    0.145966148   -0.357773508
   34.625036210    0.186009510   -0.371517861
   34.795602891    0.195927981   -0.378528986
   34.966169571    0.178015047   -0.379124867
   35.136736252    0.131818937   -0.374626163
   35.307302933    0.055531352   -0.367043589
   35.477869614   -0.051906457   -0.358797796
   35.648436295   -0.189225549   -0.352060665
   35.819002976   -0.351105241   -0.347886417
   35.989569657   -0.526159117   -0.346098994
   36.160136337   -0.696647709   -0.345711929
   36.330703018   -0.840715857   -0.345516733
   36.501269699   -0.940685279   -0.344519409
   36.671836380   -0.986424640   -0.342013303
   36.842403061   -0.973787044   -0.337393763
   37.012969742   -0.905006279   -0.329987090
   37.183536422   -0.789016055   -0.318962649
   37.354103103   -0.642573921   -0.303306431
   37.524669784   -0.483079027   -0.281874470
   37.695236465   -0.323921275   -0.253514755
   37.865803146   -0.174330794   -0.217261311
   38.036369827   -0.040227473   -0.172613930
   38.206936507    0.074657890   -0.119823489
   38.377503188    0.168904585   -0.060076769
   38.548069869    0.243649961    0.004683172
   38.718636550    0.302177385    0.072080411
   38.889203231    0.348368533    0.139564018
   39.059769912    0.385381092    0.204683104
   39.230336592    0.415624369    0.265378464
   39.400903273    0.441028627    0.320321174
   39.571469954    0.463047903    0.368940661
   39.742036635    0.482723964    0.411248879
   39.912603316    0.500730645    0.447660192
   40.083169997    0.517532439    0.478846502
   40.253736677    0.533458710    0.505642639
   40.424303358    0.548793370    0.528945113
   40.594870039    0.563711850    0.549601488
   40.765436720    0.578335920    0.568316408
   40.936003401    0.592732698    0.585626115
   41.106570082    0.606977233    0.601929389
   41.277136762    0.621108390    0.617520520
   41.447703443    0.635169193    0.632609729
   41.618270124    0.649167724    0.647344194
   41.788836805    0.663129399    0.661825693
   41.959403486    0.677057657    0.676126811
   42.129970167    0.690969050    0.690299888
   42.300536847    0.704861491    0.704382982
   42.471103528    0.718746588    0.718401806
   42.641670209    0.732620533    0.732374429
   42.812236890    0.746491810    0.746313676
   42.982803571    0.760356395    0.760229381
   43.153370252    0.774220369    0.774128214
   43.323936932    0.788080439    0.788015040
   43.494503613    0.801940596    0.801892985
   43.665070294    0.815798430    0.815764679
   43.835636975    0.829656372    0.829631805
   44.006203656    0.843513208    0.843495729
   44.176770337    0.857369862    0.857357272
   44.347337017    0.871226327    0.871217162
   44.517903698    0.885082188    0.885075815
   44.688470379    0.898938586    0.898933616
   44.859037060    0.912793930    0.912790779
   45.029603741    0.926650388    0.926647497
   45.200170422    0.940505377    0.940503891
   45.370737103    0.954361934    0.954360038
   45.541303783    0.968216675    0.968216018
   45.711870464    0.982073318    0.982071847
   45.882437145    0.995927890    0.995927591
   46.053003826    1.009784556    1.009783222
   46.223570507    1.023638959    1.023638801
   46.394137188    1.037495605    1.037494270
   46.564703868    1.051349957    1.051349682
   46.735270549    1.065206547    1.065204954
   46.905837230    1.079060917    1.079060124
   47.076403911    1.092917435    1.092915079
   47.246970592    1.106771821    1.106769824
   47.417537273    1.120628130    1.120624200
   47.588103953    1.134482499    1.134478145
   47.758670634    1.148338473    1.148331410
   47.929237315    1.162192734    1.162183802
   48.099803996    1.176048173    1.176034899
   48.270370677    1.189902115    1.189884244
   48.440937358    1.203756664    1.203731060
   48.611504038    1.217609840    1.217574363
   48.782070719    1.231462840    1.220029321
   48.952637400    1.245314351    1.207299459
   49.123204081    1.259164522    1.179381879
   49.293770762    1.273012576    1.136272687
   49.464337443    1.286857403    1.093144526
   49.634904123    1.300698431    1.049990929
   49.805470804    1.314532902    1.006804002
   49.976037485    1.328359790    0.963574391
   50.146604166    1.342173883    0.920291315
   50.317170847    1.355972369    0.876942574
   50.487737528    1.369745927    0.833514735
   50.658304208    1.121670579    0.789993170
   50.828870889    0.786274109    0.746362310
   50.999437570    0.450813076    0.702605669
