   21.320835098   -0.808507957   -0.267344873
   21.491401779   -0.889396982   -0.270122669
   21.661968460   -0.914111763   -0.271592388
   21.832535140   -0.880316965   -0.271850351
   22.003101821   -0.791948090   -0.270981043
   22.173668502   -0.659878601   -0.269109565
   22.344235183   -0.502598358   -0.266549894
   22.514801864   -0.338643948   -0.263994703
   22.685368544   -0.182144913   -0.262513838
   22.855935225   -0.042604344   -0.263127929
   23.026501906    0.074254837   -0.266239243
   23.197068587    0.165083702   -0.271207784
   23.367635267    0.228793969   -0.276647898
   23.538201948    0.266018201   -0.280899527
   23.708768629    0.277971513   -0.282305808
   23.879335310    0.264271000   -0.279581719
   24.049901991    0.221855974   -0.272182451
   24.220468671    0.144471464   -0.260755023
   24.391035352    0.023290706   -0.246892433
   24.561602033   -0.147827608   -0.232539653
   24.732168714   -0.361227725   -0.219454524
   24.902735395   -0.590547198   -0.208803415
   25.073302075   -0.794035939   -0.201134053
   25.243868756   -0.933630594   -0.196569157
   25.414435437   -0.987184445   -0.195052369
   25.585002118   -0.946456224   -0.196537057
   25.755568798   -0.817662925   -0.201105408
   25.926135479   -0.621764913   -0.208900933
   26.096702160   -0.397047774   -0.219951331
   26.267268841   -0.183758785   -0.233908281
   26.437835522   -0.008529997   -0.249758630
   26.608402202    0.118813055   -0.265680835
   26.778968883    0.202371154   -0.279394582
   26.949535564    0.250650176   -0.288839405
   27.120102245    0.270076295   -0.293080670
   27.290668926    0.263680106   -0.292466289
   27.461235606    0.231870378   -0.288196890
   27.631802287    0.172899439   -0.281991152
   27.802368968    0.084973928   -0.275766224
   27.972935649   -0.032303186   -0.271320145
   28.143502329   -0.176538379   -0.269565520
   28.314069010   -0.341267341   -0.270258262
   28.484635691   -0.514038320   -0.272397004
   28.655202372   -0.676643891   -0.274804767
   28.825769053   -0.807778128   -0.276634620
   28.996335733   -0.891585030   -0.277465391
   29.166902414   -0.919499829   -0.277122621
   29.337469095   -0.888988280   -0.275490833
   29.508035776   -0.803724241   -0.272441752
   29.678602457   -0.674489591   -0.267834519
   29.849169137   -0.519505097   -0.261626259
   30.019735818   -0.356691397   -0.254063818
   30.190302499   -0.199691859   -0.245901226
   30.360869180   -0.057721047   -0.238403353
   30.531435860    0.063434489   -0.232959612
   30.702002541    0.160284551   -0.230489843
   30.872569222    0.231542442   -0.230992633
   31.043135903    0.277959995   -0.233621003
   31.213702584    0.301211246   -0.237014033
   31.384269264    0.301999227   -0.239640946
   31.554835945    0.278865795   -0.240151616
   31.725402626    0.227763913   -0.237753214
   31.895969307    0.141632961   -0.232578186
   32.066535987    0.011201225   -0.225616808
   32.237102668   -0.168816252   -0.218322144
   32.407669349   -0.388832267   -0.212108372
   32.578236030   -0.619839209   -0.207965643
   32.748802711   -0.819342313   -0.206392300
   32.919369391   -0.952037534   -0.207591766
   33.089936072   -0.997539518   -0.211707589
   33.260502753   -0.949407268   -0.218979410
   33.431069434   -0.815469664   -0.229745164
   33.601636115   -0.619326346   -0.244303559
   33.772202795   -0.400479450   -0.262697939
   33.942769476   -0.196579701   -0.284413980
   34.113336157   -0.031914591   -0.308028536
   34.283902838    0.085195720   -0.331117441
   34.454469518    0.158717254   -0.350731671
   34.625036199    0.196471438   -0.364427379
   34.795602880    0.203954730   -0.371185196
   34.966169561    0.183296056   -0.371360309
   35.136736242    0.133959372   -0.366312206
   35.307302922    0.054386878   -0.358088035
   35.477869603   -0.055977301   -0.349140677
   35.648436284   -0.195306814   -0.341669303
   35.819002965   -0.357835977   -0.336748220
   35.989569646   -0.531933562   -0.334216981
   36.160136326   -0.699861074   -0.333106042
   36.330703007   -0.839959566   -0.332226748
   36.501269688   -0.934840486   -0.330599967
   36.671836369   -0.974772097   -0.327513982
   36.842403049   -0.956065135   -0.322339980
   37.012969730   -0.881433150   -0.314373554
   37.183536411   -0.760251350   -0.302754605
   37.354103092   -0.609680428   -0.286453096
   37.524669773   -0.447484738   -0.264333292
   37.695236453   -0.287294540   -0.235277987
   37.865803134   -0.138361200   -0.198377588
   38.036369815   -0.006362996   -0.153200323
   38.206936496    0.105419481   -0.100066169
   38.377503177    0.196133217   -0.040222532
   38.548069857    0.267449086    0.024339232
   38.718636538    0.322956776    0.091211903
   38.889203219    0.366523860    0.157832974
   39.059769900    0.401195199    0.221760912
   39.230336580    0.429321579    0.280965083
   39.400903261    0.452778190    0.334162665
   39.571469942    0.472965204    0.380845014
   39.742036623    0.490873213    0.421096482
   39.912603304    0.507143526    0.455404808
   40.083169984    0.522224464    0.484504762
   40.253736665    0.536444085    0.509274487
   40.424303346    0.550080089    0.530629129
   40.594870027    0.563299340    0.549411711
   40.765436707    0.576219505    0.566309017
   40.936003388    0.588909419    0.581840064
   41.106570069    0.601444571    0.596391302
   41.277136750    0.613863954    0.610247255
   41.447703431    0.626209293    0.623610767
   41.618270111    0.638489225    0.636623992
   41.788836792    0.650730308    0.649385900
   41.959403473    0.662935951    0.661967702
   42.129970154    0.675123148    0.674421047
   42.300536835    0.687289980    0.686783381
   42.471103515    0.699448468    0.699080058
   42.641670196    0.711594821    0.711329179
   42.812236877    0.723737938    0.723543759
   42.982803558    0.735873665    0.735733772
   43.153370238    0.748008516    0.747905984
   43.323936919    0.760138948    0.760065374
   43.494503600    0.772269384    0.772215219
   43.665070281    0.784397097    0.784358293
   43.835636962    0.796524968    0.796496358
   44.006203642    0.808651396    0.808630873
   44.176770323    0.820777772    0.820762723
   44.347337004    0.832903660    0.832892702
   44.517903685    0.845029122    0.845021264
   44.688470366    0.857154847    0.857148842
   44.859037046    0.869279719    0.869275669
   45.029603727    0.881405453    0.881401974
   45.200170408    0.893529924    0.893527883
   45.370737089    0.905655730    0.905653500
   45.541303769    0.917779921    0.917778904
   45.711870450    0.929905802    0.929904131
   45.882437131    0.942029797    0.942029242
   46.053003812    0.954155702    0.954154223
   46.223570493    0.966279505    0.966279128
   46.394137173    0.978405390    0.978403910
   46.564703854    0.990529116    0.990528615
   46.735270535    1.002654954    1.002653165
   46.905837216    1.014778674    1.014777593
   47.076403897    1.026904437    1.026901789
   47.246970577    1.039028133    1.039025753
   47.417537258    1.051153682    1.051149327
   47.588103939    1.063277311    1.063272451
   47.758670620    1.075402508    1.075394882
   47.929237300    1.087525968    1.087516436
   48.099803981    1.099650593    1.099636714
   48.270370662    1.111773649    1.111755302
   48.440937343    1.123897326    1.123871489
   48.611504024    1.136019510    1.135984413
   48.782070704    1.148141555    1.137881049
   48.952637385    1.160261955    1.126155772
   49.123204066    1.172381091    1.100806139
   49.293770747    1.184497952    1.061828945
   49.464337428    1.196611757    1.022835603
   49.634904108    1.208721712    0.983820894
   49.805470789    1.220825539    0.944778472
   49.976037470    1.232922114    0.905700868
   50.146604151    1.245007011    0.866579480
   50.317170831    1.257077709    0.827404604
   50.487737512    1.269126349    0.788165547
   50.658304193    1.046277596    0.748850676
   50.828870874    0.745097295    0.709447595
   50.999437555    0.443862874    0.669943173
