    0.000000000    0.185953882    0.568325869
    0.170566681    0.194381924    0.536575712
    0.341133362    0.202745433    0.504751914
    0.511700043    0.211035797    0.472847032
    0.682266723    0.219237034    0.440853658
    0.852833404    0.227340113    0.408764307
    1.023400085    0.235329265    0.376571665
    1.193966766    0.243196286    0.344268487
    1.364533447    0.250927309    0.311847850
    1.535100128    0.258515964    0.287295178
    1.705666809    0.265951062    0.273268323
    1.876233489    0.273228156    0.269761561
    2.046800170    0.280338962    0.276769856
    2.217366851    0.287280870    0.283632686
    2.387933532    0.294048636    0.290346473
    2.558500213    0.300641382    0.296908416
    2.729066894    0.307056965    0.303316557
    2.899633575    0.313296067    0.309569769
    3.070200255    0.319359526    0.315667750
    3.240766936    0.325249284    0.321611014
    3.411333617    0.330968879    0.327400801
    3.581900298    0.336521154    0.333039092
    3.752466979    0.341911958    0.338528451
    3.923033660    0.347144664    0.343872083
    4.093600340    0.352227003    0.349073626
    4.264167021    0.357162552    0.354137249
    4.434733702    0.361960485    0.359067393
    4.605300383    0.366624271    0.363868907
    4.775867064    0.371163992    0.368546758
    4.946433745    0.375582816    0.373106186
    5.117000426    0.379891362    0.377552400
    5.287567106    0.384092422    0.381890755
    5.458133787    0.388196656    0.386126442
    5.628700468    0.392206307    0.390264669
    5.799267149    0.396131689    0.394310368
    5.969833830    0.399974464    0.398268368
    6.140400511    0.403744186    0.402143122
    6.310967192    0.407441953    0.405938845
    6.481533872    0.411076211    0.409659267
    6.652100553    0.414647531    0.413307724
    6.822667234    0.418162905    0.416886944
    6.993233915    0.421622455    0.420399055
    7.163800596    0.425031457    0.423845406
    7.334367277    0.428389673    0.427226453
    7.504933958    0.431700383    0.430541606
    7.675500638    0.434963027    0.433788933
    7.846067319    0.438178655    0.436964922
    8.016634000    0.441346364    0.440064140
    8.187200681    0.444464168    0.443078892
    8.357767362    0.447530196    0.445997963
    8.528334043    0.450538774    0.448806009
    8.698900724    0.453486051    0.451482237
    8.869467404    0.456361371    0.453999602
    9.040034085    0.459157447    0.456321371
    9.210600766    0.461856505    0.458397248
    9.381167447    0.464445175    0.460158751
    9.551734128    0.466894817    0.461515569
    9.722300809    0.469179437    0.462346155
    9.892867489    0.471256479    0.462484449
   10.063434170    0.473083478    0.461699843
   10.234000851    0.474580586    0.459676436
   10.404567532    0.475661271    0.455988573
   10.575134213    0.476200766    0.450072572
   10.745700894    0.476062300    0.441182741
   10.916267575    0.475023142    0.428376327
   11.086834255    0.472776642    0.410565234
   11.257400936    0.468904230    0.386629624
   11.427967617    0.462907210    0.355584624
   11.598534298    0.454066490    0.316833719
   11.769100979    0.441359431    0.270447494
   11.939667660    0.423300427    0.217391552
   12.110234341    0.397925812    0.159451499
   12.280801021    0.362709328    0.098909652
   12.451367702    0.314470756    0.038293318
   12.621934383    0.249019953   -0.019897297
   12.792501064    0.161813846   -0.073466527
   12.963067745    0.049502299   -0.120888649
   13.133634426   -0.088662512   -0.161442572
   13.304201107   -0.249589837   -0.195057929
   13.474767787   -0.424375995   -0.222130772
   13.645334468   -0.597703735   -0.243356737
   13.815901149   -0.749030182   -0.259624334
   13.986467830   -0.859537760   -0.271915344
   14.157034511   -0.917881895   -0.281205144
   14.327601192   -0.918514406   -0.288383398
   14.498167873   -0.862183374   -0.294255519
   14.668734553   -0.756029983   -0.299625419
   14.839301234   -0.615685674   -0.305431393
   15.009867915   -0.459963584   -0.312774408
   15.180434596   -0.304248978   -0.322576789
   15.351001277   -0.159768185   -0.334994437
   15.521567958   -0.034130704   -0.348947738
