    0.000000000    0.000000753    0.000001775
    0.151614827    0.000000902    0.000002007
    0.303229655    0.000001081    0.000002301
    0.454844482    0.000001294    0.000002661
    0.606459310    0.000001548    0.000003096
    0.758074137    0.000001847    0.000003617
    0.909688965    0.000002194    0.000004237
    1.061303792    0.000002598    0.000004972
    1.212918619    0.000003070    0.000005841
    1.364533447    0.000003622    0.000006869
    1.516148274    0.000004264    0.000008085
    1.667763102    0.000005008    0.000009525
    1.819377929    0.000005875    0.000011234
    1.970992757    0.000006892    0.000013266
    2.122607584    0.000008084    0.000015687
    2.274222412    0.000009476    0.000018583
    2.425837239    0.000011107    0.000022056
    2.577452066    0.000013030    0.000026236
    2.729066894    0.000015305    0.000031287
    2.880681721    0.000017991    0.000037416
    3.032296549    0.000021159    0.000044888
    3.183911376    0.000024915    0.000054036
    3.335526204    0.000029399    0.000065292
    3.487141031    0.000034761    0.000079216
    3.638755858    0.000041173    0.000096535
    3.790370686    0.000048863    0.000118194
    3.941985513    0.000058149    0.000145434
    4.093600341    0.000069423    0.000179892
    4.245215168    0.000083134    0.000223739
    4.396829996    0.000099850    0.000279848
    4.548444823    0.000120353    0.000352031
    4.700059651    0.000145677    0.000445367
    4.851674478    0.000177098    0.000566615
    5.003289305    0.000216212    0.000724740
    5.154904133    0.000265155    0.000931551
    5.306518960    0.000326841    0.001202519
    5.458133788    0.000405084    0.001557713
    5.609748615    0.000504780    0.002022743
    5.761363443    0.000632411    0.002629521
    5.912978270    0.000796824    0.003416543
    6.064593097    0.001009968    0.004428035
    6.216207925    0.001287619    0.005711093
    6.367822752    0.001650626    0.007310796
    6.519437580    0.002127058    0.009265380
    6.671052407    0.002754721    0.011604517
    6.822667235    0.003583505    0.014350253
    6.974282062    0.004678112    0.017512589
    7.125896889    0.006122127    0.021070599
    7.277511717    0.008022520    0.024949173
    7.429126544    0.010511761    0.029026074
    7.580741372    0.013745739    0.033183152
    7.732356199    0.017896724    0.037350232
    7.883971027    0.023135427    0.041483479
    8.035585854    0.029589765    0.045510241
    8.187200682    0.037281770    0.049322853
    8.338815509    0.046085805    0.052829329
    8.490430336    0.055772767    0.055992934
    8.642045164    0.066128358    0.058822275
    8.793659991    0.076972700    0.061337942
    8.945274819    0.087862059    0.063552224
    9.096889646    0.097635845    0.065470601
    9.248504474    0.104641979    0.067103679
    9.400119301    0.108088816    0.068477219
    9.551734128    0.108989124    0.069635939
    9.703348956    0.108836217    0.070643742
    9.854963783    0.107521841    0.071585368
   10.006578611    0.103676567    0.072573247
   10.158193438    0.096876841    0.073759504
   10.309808266    0.088398174    0.075343437
   10.461423093    0.079886955    0.077550515
   10.613037921    0.072120581    0.080558403
   10.764652748    0.065032346    0.084385041
   10.916267575    0.058371913    0.088822623
   11.067882403    0.052183954    0.093517979
   11.219497230    0.046880709    0.098177287
   11.371112058    0.043077671    0.102696603
   11.522726885    0.041433259    0.107054580
   11.674341713    0.042614971    0.111096367
   11.825956540    0.047381733    0.114495833
   11.977571367    0.056713166    0.116947773
   12.129186195    0.071843720    0.118358186
   12.280801022    0.093888397    0.118855473
   12.432415850    0.122738195    0.118677498
   12.584030677    0.155573144    0.118068068
   12.735645505    0.186513095    0.117234676
   12.887260332    0.209075894    0.116344284
   13.038875160    0.220580511    0.115525977
   13.190489987    0.223981347    0.114870323
   13.342104814    0.223753873    0.114428641
   13.493719642    0.219938893    0.114214454
   13.645334469    0.208059386    0.114204107
   13.796949297    0.185070867    0.114332821
   13.948564124    0.153628444    0.114486636
   14.100178952    0.120266428    0.114495559
   14.251793779    0.090867521    0.114137357
   14.403408606    0.068162886    0.113164895
   14.555023434    0.052154289    0.111366722
   14.706638261    0.041662285    0.108651810
   14.858253089    0.035441593    0.105115797
   15.009867916    0.032562289    0.101020959
   15.161482744    0.032408372    0.096663089
   15.313097571    0.034582537    0.092224897
   15.464712398    0.038790668    0.087778628
   15.616327226    0.044719531    0.083441346
   15.767942053    0.051970299    0.079479379
   15.919556881    0.060122956    0.076217405
   16.071171708    0.068897951    0.073853462
   16.222786536    0.078207683    0.072367292
   16.374401363    0.087850845    0.071572931
   16.526016191    0.096955499    0.071231714
   16.677631018    0.103955348    0.071136945
   16.829245845    0.107760932    0.071144640
   16.980860673    0.108963901    0.071169073
   17.132475500    0.108988745    0.071167908
   17.284090328    0.107960500    0.071130785
   17.435705155    0.104526240    0.071075973
   17.587319983    0.097933413    0.071055875
   17.738934810    0.089174558    0.071170050
   17.890549637    0.079902088    0.071579082
   18.042164465    0.071067736    0.072501730
   18.193779292    0.062785354    0.074168975
   18.345394120    0.054938303    0.076725328
   18.497008947    0.047635595    0.080126003
   18.648623775    0.041253002    0.084131055
   18.800238602    0.036251013    0.088439768
   18.951853430    0.033023360    0.092847832
   19.103468257    0.031886715    0.097258387
   19.255083084    0.033173807    0.101554717
   19.406697912    0.037349173    0.105511619
   19.558312739    0.045115955    0.108849084
   19.709927567    0.057510935    0.111358207
   19.861542394    0.075851998    0.112987472
   20.013157222    0.101146611    0.113846865
   20.164772049    0.132655790    0.114149643
   20.316386876    0.166333092    0.114135914
   20.468001704    0.195308348    0.114016007
   20.619616531    0.213865168    0.113946006
   20.771231359    0.221904221    0.114026898
   20.922846186    0.224039903    0.114313615
   21.074461014    0.223261644    0.114823387
   21.226075841    0.217096762    0.115538287
   21.377690668    0.201148877    0.116403108
   21.529305496    0.174858922    0.117323069
   21.680920323    0.142723463    0.118162504
   21.832535151    0.111074951    0.118739495
   21.984149978    0.084583337    0.118816399
   22.135764806    0.065014206    0.118111945
   22.287379633    0.051995539    0.116381942
   22.438994461    0.044343201    0.113566057
   22.590609288    0.040905331    0.109874429
   22.742224115    0.040805083    0.105667751
   22.893838943    0.043378585    0.101207460
   23.045453770    0.048039608    0.096559070
   23.197068598    0.054195737    0.091760652
   23.348683425    0.061297911    0.087022292
   23.500298253    0.069005197    0.082706144
   23.651913080    0.077272319    0.079131460
   23.803527907    0.086094123    0.076416765
   23.955142735    0.094903512    0.074469987
   24.106757562    0.102267276    0.073081297
   24.258372390    0.106761469    0.072024029
   24.409987217    0.108453920    0.071109607
   24.561602045    0.108754931    0.070197283
   24.713216872    0.108267216    0.069183233
   24.864831700    0.105741789    0.067988219
   25.016446527    0.099843495    0.066550965
   25.168061354    0.090997134    0.064826904
   25.319676182    0.080853816    0.062788166
   25.471291009    0.070714277    0.060419627
   25.622905837    0.060984532    0.057710099
   25.774520664    0.051649728    0.054646614
   25.926135492    0.042776136    0.051225094
   26.077750319    0.034609509    0.047478316
   26.229365146    0.027422282    0.043492805
   26.380979974    0.021366539    0.039380266
   26.532594801    0.016441164    0.035223308
   26.684209629    0.012538627    0.031065326
   26.835824456    0.009504328    0.026961775
