    0.000000000    0.000000511    0.000001622
    0.151614827    0.000000444    0.000001509
    0.303229655    0.000000409    0.000001457
    0.454844482    0.000000403    0.000001466
    0.606459309    0.000000427    0.000001538
    0.758074136    0.000000477    0.000001680
    0.909688964    0.000000558    0.000001897
    1.061303791    0.000000673    0.000002200
    1.212918618    0.000000829    0.000002602
    1.364533445    0.000001030    0.000003121
    1.516148273    0.000001281    0.000003781
    1.667763100    0.000001593    0.000004609
    1.819377927    0.000001983    0.000005642
    1.970992754    0.000002466    0.000006926
    2.122607582    0.000003058    0.000008520
    2.274222409    0.000003780    0.000010497
    2.425837236    0.000004667    0.000012951
    2.577452064    0.000005760    0.000015999
    2.729066891    0.000007103    0.000019794
    2.880681718    0.000008744    0.000024532
    3.032296545    0.000010754    0.000030461
    3.183911373    0.000013230    0.000037902
    3.335526200    0.000016286    0.000047275
    3.487141027    0.000020047    0.000059129
    3.638755854    0.000024673    0.000074179
    3.790370682    0.000030391    0.000093363
    3.941985509    0.000037498    0.000117922
    4.093600336    0.000046342    0.000149506
    4.245215163    0.000057339    0.000190311
    4.396829991    0.000071056    0.000243253
    4.548444818    0.000088275    0.000312226
    4.700059645    0.000109987    0.000402442
    4.851674473    0.000137410    0.000520862
    5.003289300    0.000172127    0.000676737
    5.154904127    0.000216325    0.000882293
    5.306518954    0.000272944    0.001153619
    5.458133782    0.000345770    0.001511654
    5.609748609    0.000439709    0.001983191
    5.761363436    0.000561422    0.002601748
    5.912978263    0.000720058    0.003408015
    6.064593091    0.000927842    0.004449112
    6.216207918    0.001200855    0.005775768
    6.367822745    0.001560614    0.007437548
    6.519437572    0.002036414    0.009478139
    6.671052400    0.002667656    0.011932608
    6.822667227    0.003506054    0.014823906
    6.974282054    0.004618905    0.018150268
    7.125896882    0.006094033    0.021862012
    7.277511709    0.008044407    0.025850819
    7.429126536    0.010609729    0.029982518
    7.580741363    0.013954911    0.034155577
    7.732356191    0.018265146    0.038316900
    7.883971018    0.023728600    0.042413819
    8.035585845    0.030492282    0.046353841
    8.187200672    0.038597534    0.050031173
    8.338815500    0.047943441    0.053381609
    8.490430327    0.058326591    0.056399126
    8.642045154    0.069504097    0.059108457
    8.793659981    0.081090773    0.061532109
    8.945274809    0.092189599    0.063677932
    9.096889636    0.101209551    0.065546118
    9.248504463    0.106697646    0.067142773
    9.400119291    0.108769452    0.068489836
    9.551734118    0.109015088    0.069628568
    9.703348945    0.108374820    0.070619517
    9.854963772    0.105946464    0.071543618
   10.006578600    0.100582586    0.072508493
   10.158193427    0.092767365    0.073660777
   10.309808254    0.084216754    0.075195316
   10.461423081    0.076291150    0.077335906
   10.613037909    0.069298179    0.080259966
   10.764652736    0.062905431    0.083982684
   10.916267563    0.056802326    0.088294890
   11.067882390    0.051056256    0.092859447
   11.219497218    0.046108255    0.097418026
   11.371112045    0.042593140    0.101887897
   11.522726872    0.041185565    0.106227799
   11.674341700    0.042563843    0.110254176
   11.825956527    0.047483181    0.113651881
   11.977571354    0.056911178    0.116153550
   12.129186181    0.072097428    0.117677280
   12.280801009    0.094239551    0.118322716
   12.432415836    0.123341184    0.118288618
   12.584030663    0.156540602    0.117796908
   12.735645490    0.187635587    0.117052216
   12.887260318    0.209879502    0.116227195
   13.038875145    0.220876634    0.115457389
   13.190489972    0.224076661    0.114838475
   13.342104799    0.223823741    0.114426225
   13.493719627    0.219635716    0.114238947
   13.645334454    0.207125750    0.114258760
   13.796949281    0.183876212    0.114428330
   13.948564109    0.152739608    0.114643189
   14.100178936    0.119844349    0.114743025
   14.251793763    0.090702435    0.114508858
   14.403408590    0.068032367    0.113680124
   14.555023418    0.051988049    0.112012099
   14.706638245    0.041491585    0.109379256
   14.858253072    0.035315032    0.105872020
   15.009867899    0.032513643    0.101777886
   15.161482727    0.032467348    0.097409283
   15.313097554    0.034797064    0.092933781
   15.464712381    0.039243189    0.088405117
   15.616327208    0.045536475    0.083949519
   15.767942036    0.053328193    0.079858825
   15.919556863    0.062238860    0.076475407
   16.071171690    0.071961176    0.074005216
   16.222786518    0.082199138    0.072434037
   16.374401345    0.092287452    0.071579830
   16.526016172    0.100857028    0.071202100
   16.677630999    0.106411329    0.071087273
   16.829245827    0.108727470    0.071083019
   16.980860654    0.109133686    0.071096406
   17.132475481    0.108652267    0.071079386
   17.284090308    0.106522047    0.071016186
   17.435705136    0.101446888    0.070918267
   17.587319963    0.093623482    0.070828174
   17.738934790    0.084662358    0.070831360
   17.890549617    0.076015721    0.071070944
   18.042164445    0.068118326    0.071751405
   18.193779272    0.060727131    0.073106863
   18.345394099    0.053588934    0.075316823
   18.497008927    0.046789510    0.078399877
   18.648623754    0.040719095    0.082175887
   18.800238581    0.035866357    0.086361272
   18.951853408    0.032658433    0.090722304
   19.103468236    0.031437487    0.095128532
   19.255083063    0.032540562    0.099468067
   19.406697890    0.036407859    0.103551694
   19.558312717    0.043686972    0.107119852
   19.709927545    0.055343412    0.109936476
   19.861542372    0.072681975    0.111887471
   20.013157199    0.096902022    0.113021636
   20.164772026    0.127742116    0.113518550
   20.316386854    0.161662429    0.113613506
   20.468001681    0.191800837    0.113527748
   20.619616508    0.211820016    0.113431683
   20.771231336    0.220958834    0.113438931
   20.922846163    0.223675972    0.113616109
   21.074460990    0.223233848    0.113994441
   21.226075817    0.217596304    0.114575150
   21.377690645    0.202721237    0.115327403
   21.529305472    0.177893342    0.116182407
   21.680920299    0.146856912    0.117026047
   21.832535126    0.115272918    0.117687106
   21.984149954    0.087837719    0.117921818
   22.135764781    0.066847241    0.117421998
   22.287379608    0.052406565    0.115900259
   22.438994435    0.043512476    0.113254429
   22.590609263    0.039000706    0.109673747
   22.742224090    0.037961651    0.105521451
   22.893838917    0.039776401    0.101071845
   23.045453745    0.043992779    0.096403561
   23.197068572    0.050182152    0.091565055
   23.348683399    0.057883433    0.086770904
   23.500298226    0.066671583    0.082384892
   23.651913054    0.076228069    0.078738657
   23.803527881    0.086172435    0.075979499
   23.955142708    0.095616555    0.074045064
   24.106757535    0.103036928    0.072736655
   24.258372363    0.107237193    0.071817653
   24.409987190    0.108642937    0.071080728
   24.561602017    0.108782435    0.070369557
   24.713216844    0.108077009    0.069571517
   24.864831672    0.105178322    0.068602199
   25.016446499    0.098980719    0.067393551
   25.168061326    0.090247103    0.065889057
   25.319676154    0.080774608    0.064043963
   25.471290981    0.071767364    0.061825831
   25.622905808    0.063378651    0.059212564
   25.774520635    0.055274948    0.056192302
   25.926135463    0.047245073    0.052775054
   26.077750290    0.039402633    0.049015266
   26.229365117    0.032063072    0.045018225
   26.380979944    0.025535854    0.040902931
   26.532594772    0.019996431    0.036749968
   26.684209599    0.015467879    0.032601805
   26.835824426    0.011865617    0.028518276
   26.987439253    0.009053867    0.024606064
   27.139054081    0.006887375    0.020978188
