    0.000000000    0.000001411    0.000002862
    0.151614827    0.000001718    0.000003281
    0.303229655    0.000002069    0.000003776
    0.454844482    0.000002470    0.000004355
    0.606459310    0.000002930    0.000005028
    0.758074137    0.000003453    0.000005809
    0.909688964    0.000004043    0.000006713
    1.061303792    0.000004709    0.000007757
    1.212918619    0.000005465    0.000008964
    1.364533446    0.000006326    0.000010361
    1.516148274    0.000007301    0.000011980
    1.667763101    0.000008403    0.000013861
    1.819377929    0.000009658    0.000016050
    1.970992756    0.000011099    0.000018606
    2.122607583    0.000012754    0.000021600
    2.274222411    0.000014653    0.000025120
    2.425837238    0.000016833    0.000029277
    2.577452066    0.000019354    0.000034204
    2.729066893    0.000022279    0.000040072
    2.880681720    0.000025671    0.000047095
    3.032296548    0.000029608    0.000055545
    3.183911375    0.000034208    0.000065762
    3.335526203    0.000039616    0.000078186
    3.487141030    0.000045990    0.000093385
    3.638755857    0.000053507    0.000112093
    3.790370685    0.000062410    0.000135260
    3.941985512    0.000073033    0.000164128
    4.093600339    0.000085776    0.000200335
    4.245215167    0.000101097    0.000246045
    4.396829994    0.000119578    0.000304116
    4.548444822    0.000142023    0.000378332
    4.700059649    0.000169483    0.000473730
    4.851674476    0.000203239    0.000597010
    5.003289304    0.000244889    0.000757047
    5.154904131    0.000296588    0.000965537
    5.306518959    0.000361263    0.001237810
    5.458133786    0.000442715    0.001593780
    5.609748613    0.000545796    0.002058906
    5.761363441    0.000676942    0.002664999
    5.912978268    0.000844952    0.003450612
    6.064593095    0.001061669    0.004460353
    6.216207923    0.001342661    0.005742216
    6.367822750    0.001708498    0.007342868
    6.519437578    0.002186936    0.009302790
    6.671052405    0.002815381    0.011654097
    6.822667232    0.003643124    0.014420236
    6.974282060    0.004734104    0.017609662
    7.125896887    0.006171183    0.021195833
    7.277511715    0.008060818    0.025096193
    7.429126542    0.010535248    0.029184702
    7.580741369    0.013750782    0.033345607
    7.732356197    0.017881957    0.037512264
    7.883971024    0.023105385    0.041639149
    8.035585851    0.029559939    0.045648642
    8.187200679    0.037283839    0.049432177
    8.338815506    0.046170748    0.052903290
    8.490430334    0.056006796    0.056032815
    8.642045161    0.066572646    0.058834545
    8.793659988    0.077639320    0.061331012
    8.945274816    0.088658973    0.063534290
    9.096889643    0.098363353    0.065448508
    9.248504471    0.105113238    0.067082362
    9.400119298    0.108293187    0.068459632
    9.551734125    0.109062406    0.069623370
    9.703348953    0.108826493    0.070636269
    9.854963780    0.107293442    0.071582044
   10.006578608    0.103106781    0.072571801
   10.158193435    0.096041398    0.073755751
   10.309808262    0.087507619    0.075331089
   10.461423090    0.079123106    0.077522043
   10.613037917    0.071569186    0.080506645
   10.764652744    0.064705582    0.084304257
   10.916267572    0.058242145    0.088709052
   11.067882399    0.052202435    0.093371915
   11.219497227    0.046989984    0.098005715
   11.371112054    0.043224126    0.102511004
   11.522726881    0.041576292    0.106864172
   11.674341709    0.042727166    0.110906412
