    0.000000000    0.000000385    0.000001144
    0.151614827    0.000000389    0.000001154
    0.303229655    0.000000413    0.000001212
    0.454844482    0.000000458    0.000001320
    0.606459310    0.000000526    0.000001482
    0.758074137    0.000000619    0.000001705
    0.909688965    0.000000740    0.000001997
    1.061303792    0.000000892    0.000002370
    1.212918619    0.000001083    0.000002838
    1.364533447    0.000001321    0.000003421
    1.516148274    0.000001613    0.000004140
    1.667763102    0.000001967    0.000005027
    1.819377929    0.000002398    0.000006118
    1.970992757    0.000002925    0.000007459
    2.122607584    0.000003568    0.000009109
    2.274222411    0.000004347    0.000011141
    2.425837239    0.000005291    0.000013649
    2.577452066    0.000006441    0.000016750
    2.729066894    0.000007848    0.000020594
    2.880681721    0.000009566    0.000025376
    3.032296548    0.000011654    0.000031342
    3.183911376    0.000014202    0.000038813
    3.335526203    0.000017329    0.000048202
    3.487141031    0.000021171    0.000060055
    3.638755858    0.000025886    0.000075083
    3.790370686    0.000031679    0.000094222
    3.941985513    0.000038836    0.000118707
    4.093600340    0.000047723    0.000150179
    4.245215168    0.000058770    0.000190826
    4.396829995    0.000072520    0.000243564
    4.548444823    0.000089709    0.000312274
    4.700059650    0.000111332    0.000402145
    4.851674478    0.000138646    0.000520096
    5.003289305    0.000173236    0.000675319
    5.154904132    0.000217211    0.000879933
    5.306518960    0.000273453    0.001149791
    5.458133787    0.000345801    0.001505405
    5.609748615    0.000439241    0.001972841
    5.761363442    0.000560369    0.002584382
    5.912978270    0.000718172    0.003378574
    6.064593097    0.000924865    0.004398987
    6.216207924    0.001196713    0.005690900
    6.367822752    0.001555264    0.007296123
    6.519437579    0.002029433    0.009248300
    6.671052407    0.002658117    0.011572198
    6.822667234    0.003492754    0.014286867
    6.974282062    0.004600059    0.017404455
    7.125896889    0.006065716    0.020913411
    7.277511716    0.007998464    0.024751945
    7.429126544    0.010531942    0.028805878
    7.580741371    0.013821769    0.032954136
    7.732356199    0.018035929    0.037119956
    7.883971026    0.023332606    0.041261072
    8.035585853    0.029815395    0.045313375
    8.187200681    0.037470576    0.049172206
    8.338815508    0.046132301    0.052737082
    8.490430336    0.055543157    0.055957699
    8.642045163    0.065500560    0.058832370
    8.793659991    0.075912226    0.061377256
    8.945274818    0.086514235    0.063604719
    9.096889645    0.096341916    0.065522982
    9.248504473    0.103752529    0.067146686
    9.400119300    0.107671239    0.068505760
    9.551734128    0.108823196    0.069648330
    9.703348955    0.108799092    0.070640755
    9.854963783    0.107817442    0.071569934
   10.006578610    0.104545399    0.072551278
   10.158193437    0.098235346    0.073741227
   10.309808265    0.089890193    0.075343506
   10.461423092    0.081166626    0.077585267
   10.613037920    0.073003782    0.080641343
   10.764652747    0.065481165    0.084524470
   10.916267575    0.058439734    0.089022344
   11.067882402    0.051975733    0.093775906
   11.219497229    0.046521047    0.098480963
   11.371112057    0.042681177    0.103025136
   11.522726884    0.041086187    0.107389296
   11.674341712    0.042377603    0.111424628
   11.825956539    0.047308258    0.114800802
   11.977571366    0.056869605    0.117201940
   12.129186194    0.072293708    0.118534419
   12.280801021    0.094627708    0.118942929
   12.432415849    0.123619307    0.118685118
   12.584030676    0.156340391    0.118016421
   12.735645504    0.186994989    0.117146528
   12.887260331    0.209320885    0.116239195
   13.038875158    0.220720524    0.115418175
   13.190489986    0.224036892    0.114768099
   13.342104813    0.223683861    0.114334518
   13.493719641    0.219746886    0.114125820
   13.645334468    0.207712672    0.114113839
   13.796949296    0.184464908    0.114229301
   13.948564123    0.152757109    0.114353038
   14.100178950    0.119312543    0.114309469
   14.251793778    0.090055495    0.113873313
   14.403408605    0.067595194    0.112802537
   14.555023433    0.051802928    0.110902762
   14.706638260    0.041447581    0.108106076
   14.858253088    0.035292032    0.104521597
   15.009867915    0.032430389    0.100406441
   15.161482742    0.032262459    0.096044040
   15.313097570    0.034393509    0.091615343
   15.464712397    0.038521565    0.087201811
   15.616327225    0.044319207    0.082926811
   15.767942052    0.051370679    0.079052045
   15.919556880    0.059241554    0.075889406
   16.071171707    0.067656169    0.073621734
   16.222786534    0.076585120    0.072216444
   16.374401362    0.085981513    0.071482000
   16.526016189    0.095189905    0.071181070
   16.677631017    0.102717801    0.071112032
   16.829245844    0.107205166    0.071136380
   16.980860671    0.108848145    0.071172647
   17.132475499    0.109064411    0.071181435
   17.284090326    0.108364086    0.071154631
   17.435705154    0.105563030    0.071112893
   17.587319981    0.099596489    0.071111938
   17.738934809    0.091093252    0.071256014
   17.890549636    0.081671555    0.071711308
   18.042164463    0.072479150    0.072700887
   18.193779291    0.063813812    0.074454989
   18.345394118    0.055645805    0.077109487
   18.497008946    0.048103935    0.080604369
   18.648623773    0.041556586    0.084683694
   18.800238601    0.036449135    0.089037695
   18.951853428    0.033159186    0.093464839
   19.103468255    0.031990654    0.097878304
   19.255083083    0.033271504    0.102165251
   19.406697910    0.037473189    0.106091528
   19.558312738    0.045317905    0.109366861
   19.709927565    0.057863929    0.111786755
   19.861542393    0.076423589    0.113319004
   20.013157220    0.101932259    0.114094222
   20.164772047    0.133522333    0.114336762
   20.316386875    0.167078203    0.114287741
   20.468001702    0.195827090    0.114153362
   20.619616530    0.214205515    0.114084681
   20.771231357    0.222125488    0.114178267
   20.922846185    0.224139286    0.114484864
   21.074461012    0.223273494    0.115016856
   21.226075839    0.217076236    0.115750339
   21.377690667    0.201017256    0.116623314
   21.529305494    0.174459584    0.117534414
   21.680920322    0.142064672    0.118343119
   21.832535149    0.110377071    0.118866684
   21.984149976    0.084084945    0.118873829
   22.135764804    0.064820099    0.118098114
   22.287379631    0.052090445    0.116312593
   22.438994459    0.044671573    0.113464652
   22.590609286    0.041417559    0.109758907
   22.742224114    0.041454635    0.105549349
   22.893838941    0.044096714    0.101100078
   23.045453768    0.048716705    0.096481103
   23.197068596    0.054686604    0.091725353
   23.348683423    0.061452780    0.087031947
   23.500298251    0.068715520    0.082756288
   23.651913078    0.076518966    0.079215108
   23.803527906    0.084993910    0.076523364
   23.955142733    0.093733489    0.074584762
   24.106757560    0.101383900    0.073188624
   24.258372388    0.106369587    0.072111575
   24.409987215    0.108442745    0.071169730
   24.561602043    0.108891137    0.070225930
   24.713216870    0.108542865    0.069178467
   24.864831698    0.106359787    0.067949877
   25.016446525    0.100866324    0.066481603
   25.168061352    0.092184368    0.064733248
   25.319676180    0.081852033    0.062681949
   25.471291007    0.071290510    0.060317003
   25.622905835    0.061092418    0.057629249
   25.774520662    0.051378619    0.054603529
   25.926135490    0.042276078    0.051227968
   26.077750317    0.034029800    0.047523011
   26.229365144    0.026874226    0.043564286
   26.380979972    0.020911844    0.039461631
   26.532594799    0.016099683    0.035304240
   26.684209627    0.012304426    0.031140136
   26.835824454    0.009360241    0.027021019
   26.987439281    0.007102962    0.023046671
   27.139054109    0.005385844    0.019342708
   27.290668936    0.004086010    0.016002669
   27.442283764    0.003105107    0.013063073
   27.593898591    0.002366134    0.010521624
   27.745513419    0.001809320    0.008362245
   27.897128246    0.001388926    0.006564041
   28.048743073    0.001070673    0.005098929
   28.200357901    0.000829115    0.003929571
   28.351972728    0.000645167    0.003012133
   28.503587556    0.000504414    0.002301616
   28.655202383    0.000396129    0.001756399
   28.806817211    0.000312457    0.001340602
   28.958432038    0.000247573    0.001024682
   29.110046865    0.000197018    0.000785070
   29.261661693    0.000157381    0.000603376
   29.413276520    0.000126141    0.000465461
   29.564891348    0.000101446    0.000360552
   29.716506175    0.000081868    0.000280508
   29.868121003    0.000066263    0.000219211
   30.019735830    0.000053751    0.000172082
   30.171350657    0.000043689    0.000135687
   30.322965485    0.000035594    0.000107451
   30.474580312    0.000029062    0.000085438
   30.626195140    0.000023761    0.000068197
   30.777809967    0.000019441    0.000054633
   30.929424795    0.000015922    0.000043916
   31.081039622    0.000013059    0.000035408
   31.232654449    0.000010720    0.000028628
   31.384269277    0.000008798    0.000023205
   31.535884104    0.000007219    0.000018852
   31.687498932    0.000005928    0.000015348
   31.839113759    0.000004872    0.000012517
   31.990728586    0.000004002    0.000010225
   32.142343414    0.000003283    0.000008366
   32.293958241    0.000002691    0.000006857
   32.445573069    0.000002207    0.000005629
   32.597187896    0.000001811    0.000004630
   32.748802724    0.000001485    0.000003818
   32.900417551    0.000001216    0.000003160
   33.052032378    0.000000999    0.000002628
   33.203647206    0.000000825    0.000002203
   33.355262033    0.000000686    0.000001865
   33.506876861    0.000000577    0.000001603
   33.658491688    0.000000495    0.000001407
   33.810106516    0.000000436    0.000001268
   33.961721343    0.000000401    0.000001182
