    0.000000000    0.000021032    0.000030693
    0.151614827    0.000025448    0.000034270
    0.303229655    0.000030121    0.000038057
    0.454844482    0.000035027    0.000042053
    0.606459309    0.000040178    0.000046258
    0.758074137    0.000045550    0.000050672
    0.909688964    0.000051089    0.000055301
    1.061303791    0.000056752    0.000060149
    1.212918619    0.000062524    0.000065227
    1.364533446    0.000068372    0.000070545
    1.516148273    0.000074228    0.000076118
    1.667763101    0.000080029    0.000081967
    1.819377928    0.000085763    0.000088116
    1.970992755    0.000091459    0.000094608
    2.122607583    0.000097144    0.000101503
    2.274222410    0.000102839    0.000108888
    2.425837237    0.000108596    0.000116874
    2.577452065    0.000114510    0.000125602
    2.729066892    0.000120676    0.000135251
    2.880681719    0.000127165    0.000146049
    3.032296546    0.000134069    0.000158283
    3.183911374    0.000141538    0.000172314
    3.335526201    0.000149764    0.000188608
    3.487141028    0.000158931    0.000207765
    3.638755856    0.000169239    0.000230553
    3.790370683    0.000180984    0.000257966
    3.941985510    0.000194569    0.000291298
    4.093600338    0.000210455    0.000332246
    4.245215165    0.000229145    0.000383040
    4.396829992    0.000251286    0.000446615
    4.548444820    0.000277769    0.000526849
    4.700059647    0.000309715    0.000628897
    4.851674474    0.000348432    0.000759609
    5.003289302    0.000395560    0.000928045
    5.154904129    0.000453350    0.001146147
    5.306518956    0.000524837    0.001429588
    5.458133784    0.000613879    0.001798757
    5.609748611    0.000725376    0.002279748
    5.761363438    0.000865919    0.002905238
    5.912978266    0.001044553    0.003714990
    6.064593093    0.001273330    0.004755250
    6.216207920    0.001567969    0.006076127
    6.367822748    0.001949361    0.007727006
    6.519437575    0.002445899    0.009751835
    6.671052402    0.003095778    0.012186235
    6.822667230    0.003949072    0.015054080
    6.974282057    0.005070847    0.018355603
    7.125896884    0.006546044    0.022044883
    7.277511712    0.008484211    0.026018093
    7.429126539    0.011021294    0.030143221
    7.580741366    0.014318365    0.034316603
    7.732356194    0.018557342    0.038480722
    7.883971021    0.023925356    0.042579744
    8.035585848    0.030573176    0.046520102
    8.187200676    0.038552028    0.050195410
    8.338815503    0.047774118    0.053540570
    8.490430330    0.058046024    0.056549185
    8.642045157    0.069130257    0.059246793
    8.793659985    0.080655841    0.061657476
    8.945274812    0.091767330    0.063790539
    9.096889639    0.100924128    0.065646919
    9.248504467    0.106660997    0.067232785
    9.400119294    0.108984385    0.068569892
    9.551734121    0.109370744    0.069699532
    9.703348949    0.108754700    0.070682720
    9.854963776    0.106304935    0.071601224
   10.006578603    0.100911581    0.072563547
   10.158193431    0.093045698    0.073716772
   10.309808258    0.084419957    0.075255275
   10.461423085    0.076423295    0.077401420
   10.613037913    0.069394003    0.080331126
   10.764652740    0.063006380    0.084059418
   10.916267567    0.056932817    0.088378000
   11.067882395    0.051215815    0.092948753
   11.219497222    0.046279482    0.097509374
   11.371112049    0.042755565    0.101974759
   11.522726877    0.041325379    0.106307191
   11.674341704    0.042676133    0.110328599
   11.825956531    0.047568769    0.113724235
   11.977571359    0.056970530    0.116222551
   12.129186186    0.072122395    0.117739088
   12.280801013    0.094205915    0.118375072
   12.432415841    0.123213773    0.118332208
   12.584030668    0.156307224    0.117833842
   12.735645495    0.187350017    0.117084296
   12.887260323    0.209639434    0.116255409
   13.038875150    0.220731188    0.115482369
   13.190489977    0.224006203    0.114861050
   13.342104805    0.223839206    0.114447513
   13.493719632    0.219802383    0.114259906
   13.645334459    0.207436305    0.114279459
   13.796949287    0.184196416    0.114447225
   13.948564114    0.152932509    0.114656658
   14.100178941    0.119884682    0.114745574
   14.251793769    0.090652167    0.114494644
   14.403408596    0.067962126    0.113646113
   14.555023423    0.051940130    0.111961294
   14.706638250    0.041483864    0.109320221
   14.858253078    0.035353254    0.105813435
   15.009867905    0.032597291    0.101723847
   15.161482732    0.032589415    0.097361199
   15.313097560    0.034941688    0.092894729
   15.464712387    0.039383713    0.088379088
   15.616327214    0.045634564    0.083937586
   15.767942042    0.053334123    0.079858913
   15.919556869    0.062095716    0.076485024
   16.071171696    0.071620849    0.074022429
   16.222786524    0.081659077    0.072456401
   16.374401351    0.091637007    0.071603890
   16.526016178    0.100273406    0.071224173
   16.677631006    0.106048059    0.071104491
   16.829245833    0.108588504    0.071093891
   16.980860660    0.109123547    0.071100912
   17.132475488    0.108756150    0.071078922
   17.284090315    0.106832822    0.071013623
   17.435705142    0.101995428    0.070918238
   17.587319970    0.094285177    0.070837604
   17.738934797    0.085256532    0.070860148
   17.890549624    0.076430175    0.071132439
   18.042164452    0.068332067    0.071861594
   18.193779279    0.060771293    0.073280656
   18.345394106    0.053512449    0.075561271
   18.497008934    0.046644547    0.078708243
   18.648623761    0.040555969    0.082529121
   18.800238588    0.035729967    0.086738130
   18.951853416    0.032585671    0.091109222
   19.103468243    0.031457527    0.095519185
   19.255083070    0.032678026    0.099854370
   19.406697898    0.036687349    0.103917589
   19.558312725    0.044137951    0.107444780
   19.709927552    0.056003060    0.110204822
   19.861542380    0.073585922    0.112095864
   20.013157207    0.098046660    0.113179415
   20.164772034    0.129024484    0.113642763
   20.316386861    0.162863617    0.113722948
   20.468001689    0.192689347    0.113639263
   20.619616516    0.212317732    0.113559016
   20.771231343    0.221187320    0.113592847
   20.922846171    0.223821506    0.113804559
   21.074460998    0.223376253    0.114222133
   21.226075825    0.217642349    0.114842419
   21.377690653    0.202473328    0.115628866
   21.529305480    0.177221168    0.116506288
   21.680920307    0.145842750    0.117354918
   21.832535135    0.114178116    0.118000242
   21.984149962    0.086928776    0.118198966
   22.135764789    0.066268688    0.117648156
   22.287379617    0.052184662    0.116070204
   22.438994444    0.043620720    0.113374392
   22.590609271    0.039406968    0.109758099
   22.742224099    0.038638175    0.105585800
   22.893838926    0.040686511    0.101127019
   23.045453753    0.045070535    0.096453980
   23.197068581    0.051319848    0.091611589
   23.348683408    0.058940763    0.086815177
   23.500298235    0.067510516    0.082430501
   23.651913063    0.076759255    0.078787168
   23.803527890    0.086386566    0.076024948
   23.955142717    0.095579652    0.074072903
   24.106757545    0.102849373    0.072728206
   24.258372372    0.106985253    0.071755803
   24.409987199    0.108385494    0.070952889
   24.561602027    0.108574313    0.070167536
   24.713216854    0.107971204    0.069290092
   24.864831681    0.105180992    0.068238066
   25.016446509    0.099018767    0.066945361
   25.168061336    0.090195496    0.065358419
   25.319676163    0.080506770    0.063436714
   25.471290991    0.071184551    0.061152559
   25.622905818    0.062426058    0.058487634
   25.774520645    0.053959388    0.055431415
   25.926135472    0.045641124    0.051992311
   26.077750300    0.037632113    0.048221113
   26.229365127    0.030256289    0.044219117
   26.380979954    0.023797578    0.040102184
   26.532594782    0.018391737    0.035948416
   26.684209609    0.014026298    0.031797953
   26.835824436    0.010593033    0.027709278
   26.987439264    0.007943366    0.023790181
   27.139054091    0.005926055    0.020157336
   27.290668918    0.004405875    0.016879043
   27.442283746    0.003269342    0.013965258
   27.593898573    0.002424346    0.011398360
   27.745513400    0.001798096    0.009162099
   27.897128228    0.001334677    0.007248159
   28.048743055    0.000992055    0.005647853
   28.200357882    0.000738813    0.004343141
   28.351972710    0.000551425    0.003304276
   28.503587537    0.000412418    0.002493421
   28.655202364    0.000309046    0.001870360
   28.806817192    0.000232059    0.001397185
   28.958432019    0.000174633    0.001040923
   29.110046846    0.000131663    0.000774361
   29.261661674    0.000099389    0.000575790
   29.413276501    0.000075101    0.000428282
   29.564891328    0.000056819    0.000318861
   29.716506156    0.000043039    0.000237719
   29.868120983    0.000032612    0.000177525
   30.019735810    0.000024699    0.000132827
   30.171350638    0.000018701    0.000099588
   30.322965465    0.000014164    0.000074826
   30.474580292    0.000010728    0.000056349
   30.626195120    0.000008115    0.000042544
   30.777809947    0.000006133    0.000032225
   30.929424774    0.000004642    0.000024512
   31.081039602    0.000003531    0.000018759
   31.232654429    0.000002707    0.000014491
   31.384269256    0.000002104    0.000011358
   31.535884083    0.000001679    0.000009106
   31.687498911    0.000001402    0.000007548
   31.839113738    0.000001247    0.000006555
   31.990728565    0.000001196    0.000006039
   32.142343393    0.000001243    0.000005935
   32.293958220    0.000001388    0.000006197
   32.445573047    0.000001637    0.000006787
   32.597187875    0.000002000    0.000007678
   32.748802702    0.000002493    0.000008850
   32.900417529    0.000003147    0.000010291
   33.052032357    0.000004000    0.000011993
   33.203647184    0.000005096    0.000013946
   33.355262011    0.000006494    0.000016148
   33.506876839    0.000008281    0.000018592
   33.658491666    0.000010572    0.000021275
   33.810106493    0.000013467    0.000024191
   33.961721321    0.000016986    0.000027332
