    0.000000000    0.000002867    0.000005126
    0.151614827    0.000003496    0.000005862
    0.303229655    0.000004193    0.000006700
    0.454844482    0.000004966    0.000007648
    0.606459309    0.000005822    0.000008718
    0.758074137    0.000006768    0.000009926
    0.909688964    0.000007804    0.000011288
    1.061303792    0.000008937    0.000012825
    1.212918619    0.000010186    0.000014561
    1.364533446    0.000011568    0.000016524
    1.516148274    0.000013097    0.000018749
    1.667763101    0.000014788    0.000021278
    1.819377928    0.000016671    0.000024159
    1.970992756    0.000018779    0.000027454
    2.122607583    0.000021137    0.000031237
    2.274222410    0.000023772    0.000035601
    2.425837238    0.000026730    0.000040659
    2.577452065    0.000030077    0.000046552
    2.729066893    0.000033883    0.000053455
    2.880681720    0.000038213    0.000061590
    3.032296547    0.000043149    0.000071234
    3.183911375    0.000048818    0.000082735
    3.335526202    0.000055376    0.000096541
    3.487141029    0.000062985    0.000113229
    3.638755857    0.000071827    0.000133538
    3.790370684    0.000082158    0.000158427
    3.941985511    0.000094329    0.000189143
    4.093600339    0.000108748    0.000227331
    4.245215166    0.000125878    0.000275157
    4.396829994    0.000146315    0.000335475
    4.548444821    0.000170888    0.000412063
    4.700059648    0.000200664    0.000509942
    4.851674476    0.000236929    0.000635790
    5.003289303    0.000281286    0.000798448
    5.154904130    0.000335914    0.001009564
    5.306518958    0.000403764    0.001284420
    5.458133785    0.000488633    0.001642891
    5.609748612    0.000595345    0.002110420
    5.761363440    0.000730329    0.002718872
    5.912978267    0.000902382    0.003507011
    6.064593095    0.001123304    0.004519936
    6.216207922    0.001408538    0.005806566
    6.367822749    0.001778509    0.007415055
    6.519437577    0.002260855    0.009387955
    6.671052404    0.002892821    0.011759616
    6.822667231    0.003723402    0.014554552
    6.974282059    0.004816179    0.017778955
    7.125896886    0.006253820    0.021399520
    7.277511714    0.008142879    0.025325395
    7.429126541    0.010615961    0.029427063
    7.580741368    0.013830340    0.033592292
    7.732356196    0.017963156    0.037758272
    7.883971023    0.023196558    0.041876824
    8.035585850    0.029678644    0.045864612
    8.187200678    0.037460740    0.049612850
    8.338815505    0.046452850    0.053042005
    8.490430332    0.056455182    0.056131360
    8.642045160    0.067242733    0.058899885
    8.793659987    0.078531562    0.061371627
    8.945274815    0.089655566    0.063558121
    9.096889642    0.099231033    0.065462118
    9.248504469    0.105654150    0.067090645
    9.400119297    0.108524998    0.068465819
    9.551734124    0.109150880    0.069629315
    9.703348951    0.108805755    0.070642834
    9.854963779    0.106991620    0.071589301
   10.006578606    0.102399060    0.072578859
   10.158193433    0.095041163    0.073760359
   10.309808261    0.086461947    0.075329392
   10.461423088    0.078223868    0.077508779
   10.613037916    0.070893114    0.080475509
   10.764652743    0.064253704    0.084248097
   10.916267570    0.057983570    0.088621168
   11.067882398    0.052094268    0.093250293
   11.219497225    0.046985814    0.097857079
   11.371112052    0.043282087    0.102347507
   11.522726880    0.041666008    0.106694383
   11.674341707    0.042830485    0.110733125
   11.825956534    0.047545497    0.114142714
   11.977571362    0.056786708    0.116632614
   12.129186189    0.071790671    0.118111387
   12.280801017    0.093712662    0.118691848
   12.432415844    0.122523500    0.118591844
   12.584030671    0.155444337    0.118043343
   12.735645499    0.186504560    0.117251357
   12.887260326    0.209082248    0.116385401
   13.038875153    0.220518853    0.115578824
   13.190489981    0.223919217    0.114926877
   13.342104808    0.223762167    0.114485515
   13.493719635    0.219951249    0.114272524
   13.645334463    0.208019987    0.114268075
   13.796949290    0.185076041    0.114411193
   13.948564118    0.153789430    0.114592286
   14.100178945    0.120546974    0.114645950
   14.251793772    0.091140111    0.114352107
   14.403408600    0.068345521    0.113458444
   14.555023427    0.052249384    0.111738184
   14.706638254    0.041714157    0.109081411
   14.858253082    0.035493415    0.105575818
   15.009867909    0.032642396    0.101491834
   15.161482736    0.032536436    0.097135027
   15.313097564    0.034780663    0.092684752
   15.464712391    0.039091928    0.088203252
   15.616327219    0.045173171    0.083806374
   15.767942046    0.052644954    0.079769914
   15.919556873    0.061104120    0.076430345
   16.071171701    0.070263756    0.073995102
   16.222786528    0.079959730    0.072450420
   16.374401355    0.089805977    0.071613082
   16.526016183    0.098708319    0.071243068
   16.677631010    0.105088431    0.071129790
   16.829245837    0.108207503    0.071124997
   16.980860665    0.109026461    0.071139558
   17.132475492    0.108857639    0.071128726
   17.284090320    0.107409413    0.071080161
   17.435705147    0.103266004    0.071009833
   17.587319974    0.096067607    0.070966805
   17.738934802    0.087132477    0.071045776
   17.890549629    0.078075401    0.071401299
   18.042164456    0.069628391    0.072247131
   18.193779284    0.061735212    0.073814720
   18.345394111    0.054208846    0.076258750
   18.497008939    0.047145319    0.079553519
   18.648623766    0.040927810    0.083478607
   18.800238593    0.036030483    0.087741688
   18.951853421    0.032862530    0.092131690
   19.103468248    0.031753006    0.096540171
   19.255083075    0.033038740    0.100849434
   19.406697903    0.037176799    0.104845698
   19.558312730    0.044850828    0.108257503
   19.709927557    0.057073811    0.110867892
   19.861542385    0.075162462    0.112603809
   20.013157212    0.100188652    0.113554053
   20.164772040    0.131549447    0.113920680
   20.316386867    0.165305850    0.113942608
   20.468001694    0.194536402    0.113834076
   20.619616522    0.213364963    0.113755988
   20.771231349    0.221611185    0.113813565
   20.922846176    0.223902852    0.114065833
   21.074461004    0.223222250    0.114535106
   21.226075831    0.217126516    0.115210292
   21.377690658    0.201354610    0.116044468
   21.529305486    0.175392871    0.116951117
   21.680920313    0.143547421    0.117800658
   21.832535141    0.111928130    0.118412730
   21.984149968    0.085188379    0.118544480
   22.135764795    0.065239807    0.117902153
   22.287379623    0.051844543    0.116226392
   22.438994450    0.043865939    0.113447791
   22.590609277    0.040146621    0.109777182
   22.742224105    0.039805690    0.105578744
   22.893838932    0.042205258    0.101113303
   23.045453759    0.046812449    0.096445691
   23.197068587    0.053088996    0.091619294
   23.348683414    0.060503685    0.086851957
   23.500298242    0.068669671    0.082510122
   23.651913069    0.077431079    0.078915841
   23.803527896    0.086632964    0.076193036
   23.955142724    0.095569142    0.074255378
   24.106757551    0.102767947    0.072894192
   24.258372378    0.106947788    0.071878840
   24.409987206    0.108407218    0.071015158
   24.561602033    0.108622484    0.070158342
   24.713216860    0.108034877    0.069202562
   24.864831688    0.105276231    0.068067233
   25.016446515    0.099133072    0.066688619
   25.168061343    0.090243010    0.065017678
   25.319676170    0.080336590    0.063020563
   25.471290997    0.070635471    0.060676539
   25.622905825    0.061402204    0.057971622
   25.774520652    0.052487521    0.054894886
   25.926135479    0.043870742    0.051449701
   26.077750307    0.035775790    0.047679601
   26.229365134    0.028510237    0.043679782
   26.380979961    0.022288815    0.039563385
   26.532594789    0.017169287    0.035408700
   26.684209616    0.013082486    0.031256612
   26.835824444    0.009891329    0.027165440
   26.987439271    0.007438452    0.023242865
   27.139054098    0.005574085    0.019607430
   27.290668926    0.004168606    0.016331976
   27.442283753    0.003115493    0.013432454
   27.593898580    0.002329589    0.010896186
   27.745513408    0.001744196    0.008708253
   27.897128235    0.001308287    0.006856953
   28.048743062    0.000983591    0.005326638
   28.200357890    0.000741554    0.004091414
   28.351972717    0.000560782    0.003115319
   28.503587545    0.000425319    0.002357138
   28.655202372    0.000323466    0.001775861
   28.806817199    0.000246704    0.001334435
   28.958432027    0.000188717    0.001001463
   29.110046854    0.000144745    0.000751449
   29.261661681    0.000111249    0.000564265
   29.413276509    0.000085661    0.000424322
   29.564891336    0.000066091    0.000319714
   29.716506164    0.000051094    0.000241453
   29.868120991    0.000039548    0.000182815
   30.019735818    0.000030625    0.000138790
   30.171350646    0.000023730    0.000105653
   30.322965473    0.000018406    0.000080639
   30.474580300    0.000014285    0.000061702
   30.626195128    0.000011079    0.000047326
   30.777809955    0.000008582    0.000036383
   30.929424782    0.000006647    0.000028032
   31.081039610    0.000005149    0.000021643
   31.232654437    0.000003987    0.000016748
   31.384269265    0.000003082    0.000012994
   31.535884092    0.000002382    0.000010117
   31.687498919    0.000001846    0.000007914
   31.839113747    0.000001439    0.000006234
   31.990728574    0.000001131    0.000004965
   32.142343401    0.000000901    0.000004019
   32.293958229    0.000000739    0.000003331
   32.445573056    0.000000635    0.000002850
   32.597187883    0.000000578    0.000002539
   32.748802711    0.000000564    0.000002368
   32.900417538    0.000000592    0.000002317
   33.052032366    0.000000662    0.000002371
   33.203647193    0.000000778    0.000002517
   33.355262020    0.000000945    0.000002749
   33.506876848    0.000001169    0.000003062
   33.658491675    0.000001465    0.000003455
   33.810106502    0.000001844    0.000003928
   33.961721330    0.000002313    0.000004484
